schema_version,run_id,dataset,requested_average_firing_partition,actual_average_firing_partition,requested_firing_rate_hz,actual_firing_rate_hz,n_active_per_step,spike_seed,cudagraph_status,eager_kernel_profile_status,cudagraph_kernel_profile_status,component_consistency_status,repeat_count,eager_wall_total_ms_mean,eager_wall_total_ms_median,eager_wall_total_ms_stdev,eager_wall_total_ms_min,eager_wall_total_ms_max,eager_gpu_total_ms_mean,eager_gpu_total_ms_median,eager_gpu_total_ms_stdev,eager_gpu_total_ms_min,eager_gpu_total_ms_max,eager_host_submission_ms_mean,eager_host_submission_ms_median,eager_host_submission_ms_stdev,eager_host_submission_ms_min,eager_host_submission_ms_max,eager_boundary_ms_mean,eager_boundary_ms_median,eager_boundary_ms_stdev,eager_boundary_ms_min,eager_boundary_ms_max,instrumented_wall_total_ms_mean,instrumented_wall_total_ms_median,instrumented_wall_total_ms_stdev,instrumented_wall_total_ms_min,instrumented_wall_total_ms_max,instrumented_gpu_total_ms_mean,instrumented_gpu_total_ms_median,instrumented_gpu_total_ms_stdev,instrumented_gpu_total_ms_min,instrumented_gpu_total_ms_max,update_phase_elapsed_ms_mean,update_phase_elapsed_ms_median,update_phase_elapsed_ms_stdev,update_phase_elapsed_ms_min,update_phase_elapsed_ms_max,current_phase_elapsed_ms_mean,current_phase_elapsed_ms_median,current_phase_elapsed_ms_stdev,current_phase_elapsed_ms_min,current_phase_elapsed_ms_max,inter_phase_residual_ms_mean,inter_phase_residual_ms_median,inter_phase_residual_ms_stdev,inter_phase_residual_ms_min,inter_phase_residual_ms_max,instrumentation_wall_delta_ms_mean,instrumentation_wall_delta_ms_median,instrumentation_wall_delta_ms_stdev,instrumentation_wall_delta_ms_min,instrumentation_wall_delta_ms_max,cudagraph_wall_total_ms_mean,cudagraph_wall_total_ms_median,cudagraph_wall_total_ms_stdev,cudagraph_wall_total_ms_min,cudagraph_wall_total_ms_max,cudagraph_gpu_total_ms_mean,cudagraph_gpu_total_ms_median,cudagraph_gpu_total_ms_stdev,cudagraph_gpu_total_ms_min,cudagraph_gpu_total_ms_max,cudagraph_host_submission_ms_mean,cudagraph_host_submission_ms_median,cudagraph_host_submission_ms_stdev,cudagraph_host_submission_ms_min,cudagraph_host_submission_ms_max,graph_removable_wall_ms_mean,graph_removable_wall_ms_median,graph_removable_wall_ms_stdev,graph_removable_wall_ms_min,graph_removable_wall_ms_max,graph_removable_gpu_ms_mean,graph_removable_gpu_ms_median,graph_removable_gpu_ms_stdev,graph_removable_gpu_ms_min,graph_removable_gpu_ms_max,eager_update_kernel_active_ms_mean,eager_update_kernel_active_ms_median,eager_update_kernel_active_ms_stdev,eager_update_kernel_active_ms_min,eager_update_kernel_active_ms_max,eager_propagation_kernel_active_ms_mean,eager_propagation_kernel_active_ms_median,eager_propagation_kernel_active_ms_stdev,eager_propagation_kernel_active_ms_min,eager_propagation_kernel_active_ms_max,eager_non_kernel_critical_path_residual_ms_mean,eager_non_kernel_critical_path_residual_ms_median,eager_non_kernel_critical_path_residual_ms_stdev,eager_non_kernel_critical_path_residual_ms_min,eager_non_kernel_critical_path_residual_ms_max,cudagraph_update_kernel_active_ms_mean,cudagraph_update_kernel_active_ms_median,cudagraph_update_kernel_active_ms_stdev,cudagraph_update_kernel_active_ms_min,cudagraph_update_kernel_active_ms_max,cudagraph_propagation_kernel_active_ms_mean,cudagraph_propagation_kernel_active_ms_median,cudagraph_propagation_kernel_active_ms_stdev,cudagraph_propagation_kernel_active_ms_min,cudagraph_propagation_kernel_active_ms_max,cudagraph_non_kernel_critical_path_residual_ms_mean,cudagraph_non_kernel_critical_path_residual_ms_median,cudagraph_non_kernel_critical_path_residual_ms_stdev,cudagraph_non_kernel_critical_path_residual_ms_min,cudagraph_non_kernel_critical_path_residual_ms_max,eager_wall_us_per_step_mean,eager_wall_us_per_step_median,eager_wall_us_per_step_stdev,eager_wall_us_per_step_min,eager_wall_us_per_step_max,eager_gpu_us_per_step_mean,eager_gpu_us_per_step_median,eager_gpu_us_per_step_stdev,eager_gpu_us_per_step_min,eager_gpu_us_per_step_max,eager_host_submission_us_per_step_mean,eager_host_submission_us_per_step_median,eager_host_submission_us_per_step_stdev,eager_host_submission_us_per_step_min,eager_host_submission_us_per_step_max,update_phase_elapsed_us_per_step_mean,update_phase_elapsed_us_per_step_median,update_phase_elapsed_us_per_step_stdev,update_phase_elapsed_us_per_step_min,update_phase_elapsed_us_per_step_max,current_phase_elapsed_us_per_step_mean,current_phase_elapsed_us_per_step_median,current_phase_elapsed_us_per_step_stdev,current_phase_elapsed_us_per_step_min,current_phase_elapsed_us_per_step_max,inter_phase_residual_us_per_step_mean,inter_phase_residual_us_per_step_median,inter_phase_residual_us_per_step_stdev,inter_phase_residual_us_per_step_min,inter_phase_residual_us_per_step_max,cudagraph_wall_us_per_step_mean,cudagraph_wall_us_per_step_median,cudagraph_wall_us_per_step_stdev,cudagraph_wall_us_per_step_min,cudagraph_wall_us_per_step_max,cudagraph_gpu_us_per_step_mean,cudagraph_gpu_us_per_step_median,cudagraph_gpu_us_per_step_stdev,cudagraph_gpu_us_per_step_min,cudagraph_gpu_us_per_step_max,cudagraph_host_submission_us_per_step_mean,cudagraph_host_submission_us_per_step_median,cudagraph_host_submission_us_per_step_stdev,cudagraph_host_submission_us_per_step_min,cudagraph_host_submission_us_per_step_max,graph_removable_wall_us_per_step_mean,graph_removable_wall_us_per_step_median,graph_removable_wall_us_per_step_stdev,graph_removable_wall_us_per_step_min,graph_removable_wall_us_per_step_max,graph_removable_gpu_us_per_step_mean,graph_removable_gpu_us_per_step_median,graph_removable_gpu_us_per_step_stdev,graph_removable_gpu_us_per_step_min,graph_removable_gpu_us_per_step_max,eager_update_kernel_active_us_per_step_mean,eager_update_kernel_active_us_per_step_median,eager_update_kernel_active_us_per_step_stdev,eager_update_kernel_active_us_per_step_min,eager_update_kernel_active_us_per_step_max,eager_propagation_kernel_active_us_per_step_mean,eager_propagation_kernel_active_us_per_step_median,eager_propagation_kernel_active_us_per_step_stdev,eager_propagation_kernel_active_us_per_step_min,eager_propagation_kernel_active_us_per_step_max,eager_non_kernel_critical_path_residual_us_per_step_mean,eager_non_kernel_critical_path_residual_us_per_step_median,eager_non_kernel_critical_path_residual_us_per_step_stdev,eager_non_kernel_critical_path_residual_us_per_step_min,eager_non_kernel_critical_path_residual_us_per_step_max,cudagraph_update_kernel_active_us_per_step_mean,cudagraph_update_kernel_active_us_per_step_median,cudagraph_update_kernel_active_us_per_step_stdev,cudagraph_update_kernel_active_us_per_step_min,cudagraph_update_kernel_active_us_per_step_max,cudagraph_propagation_kernel_active_us_per_step_mean,cudagraph_propagation_kernel_active_us_per_step_median,cudagraph_propagation_kernel_active_us_per_step_stdev,cudagraph_propagation_kernel_active_us_per_step_min,cudagraph_propagation_kernel_active_us_per_step_max,cudagraph_non_kernel_critical_path_residual_us_per_step_mean,cudagraph_non_kernel_critical_path_residual_us_per_step_median,cudagraph_non_kernel_critical_path_residual_us_per_step_stdev,cudagraph_non_kernel_critical_path_residual_us_per_step_min,cudagraph_non_kernel_critical_path_residual_us_per_step_max,update_fraction_of_instrumented_gpu_mean,update_fraction_of_instrumented_gpu_median,update_fraction_of_instrumented_gpu_stdev,update_fraction_of_instrumented_gpu_min,update_fraction_of_instrumented_gpu_max,current_fraction_of_instrumented_gpu_mean,current_fraction_of_instrumented_gpu_median,current_fraction_of_instrumented_gpu_stdev,current_fraction_of_instrumented_gpu_min,current_fraction_of_instrumented_gpu_max,inter_phase_fraction_of_instrumented_gpu_mean,inter_phase_fraction_of_instrumented_gpu_median,inter_phase_fraction_of_instrumented_gpu_stdev,inter_phase_fraction_of_instrumented_gpu_min,inter_phase_fraction_of_instrumented_gpu_max,graph_removable_wall_fraction_of_eager_mean,graph_removable_wall_fraction_of_eager_median,graph_removable_wall_fraction_of_eager_stdev,graph_removable_wall_fraction_of_eager_min,graph_removable_wall_fraction_of_eager_max,eager_update_kernel_count,eager_propagation_kernel_count,eager_cpu_kernel_launch_count,eager_cpu_graph_launch_count,eager_cpu_launch_api_count,cudagraph_update_kernel_count,cudagraph_propagation_kernel_count,cudagraph_cpu_kernel_launch_count,cudagraph_cpu_graph_launch_count,cudagraph_cpu_launch_api_count
5,20260825T093653Z,mice_column_v1,0.01,0.010081613058089293,10.0,10.081613058089294,42,42,ok,ok,ok,ok,5,14.735489408485591,15.270912030246109,1.4319930923878026,12.184394989162683,15.551507007330656,14.714387512207031,15.253664016723633,1.4412649822020691,12.146688461303711,15.535136222839355,14.707122591789812,15.35453600808978,1.526775975601546,11.97691197739914,15.44634997844696,0.021101896278560163,0.017158546019345522,0.00928864557032635,0.016370784491300583,0.03770652785897255,20.40039038984105,20.838840981014073,1.031776759723506,18.575790978502482,20.989665994420648,20.36522216796875,20.80486488342285,1.0292357484826526,18.544384002685547,20.952543258666992,15.153427177667618,15.522112004458904,0.7734901825018069,13.778656020760536,15.566303953528404,2.863001596555114,2.885247999802232,0.13118726577010204,2.6407039929181337,2.9792959932237864,2.3487933937460186,2.3975048791617155,0.1297534405184657,2.125023989006877,2.4505593068897724,5.6649009813554585,5.548055982217193,1.976879332945122,3.3457999816164374,8.805271005257964,2.8134135995060205,2.6872309972532094,0.5175792471599657,2.319670980796218,3.6872620112262666,2.79681282043457,2.6692800521850586,0.5171768773207673,2.3049280643463135,3.6706879138946533,0.2520569949410856,0.29207998886704445,0.13828812451837935,0.011431984603404999,0.362035003490746,11.92207580897957,12.632981000933796,1.2541847801124122,9.864724008366466,12.864276010077447,11.917574691772462,12.631680488586426,1.263891645358968,9.841760396957397,12.865856170654297,1.4078993999999843,1.4078249999999255,0.00020031924522330257,1.40772999999994,1.4082440000000034,0.9624721999999983,0.9626919999999937,0.0005129261155431561,0.961889999999973,0.9629790000000202,12.365117808485609,12.901228030246152,1.4318342864138094,9.814260989162706,13.18070300733071,1.3436742000000106,1.3428280000000041,0.0014615873904712214,1.3424230000000317,1.3454660000000087,0.9358579999999987,0.9356470000000009,0.0019187449022736956,0.9339489999999959,0.938175999999999,0.5338813995060113,0.4107289972531779,0.515902436989947,0.04289398079621787,1.4047700112262667,115.12101100379368,119.30400023629772,11.187446034279708,95.19058585283346,121.49614849477075,114.95615243911743,119.16925013065338,11.259882673453664,94.89600360393524,121.36825174093246,114.8993952483579,119.95731256320141,11.927937309387078,93.56962482343079,120.67460920661688,118.38614982552826,121.26650003483519,6.042892050795366,107.64575016219169,121.61174963694066,22.367199973086827,22.540999998454936,1.0249005138289222,20.63049994467292,23.27574994706083,18.34994838864077,18.730506868450902,1.0136987540505134,16.601749914116226,19.144994585076347,21.979793746140786,20.993992166040698,4.043587868437232,18.122429537470452,28.806734462705208,21.85010015964508,20.85375040769577,4.0404443540684944,18.007250502705574,28.67724932730198,1.969195272977231,2.2818749130237848,1.0803759727998385,0.08931237971410155,2.8283984647714533,93.1412172576529,98.69516406979528,9.79831859462822,77.06815631536301,100.50215632873005,93.10605227947235,98.68500381708145,9.874153479366937,76.88875310122967,100.5145013332367,10.999214062499878,10.998632812499418,0.0015649941033067604,10.997890624999531,11.001906250000026,7.519314062499987,7.52103124999995,0.00400723527768094,7.514765624999789,7.523273437500158,96.60248287879382,100.79084398629806,11.186205362607884,76.67391397783365,102.97424224477118,10.497454687500083,10.490843750000032,0.011418651488056781,10.487679687500247,10.511453125000068,7.31139062499999,7.309742187500007,0.014990194549013274,7.296476562499969,7.329499999999992,4.170948433640714,3.2088202910404524,4.030487788983961,0.3351092249704521,10.974765712705208,0.7440680511766422,0.7430096367053847,0.0017607476787526524,0.7424385459052736,0.7460808849966047,0.14061877519086305,0.1401109145561351,0.0016329074221952322,0.13868141013985502,0.14239912161739718,0.1153131736324948,0.11523770486354026,0.000997818408251528,0.1144464904014828,0.11695760636962779,0.8090139075575854,0.8202215938351602,0.02925331974451509,0.7585434318576949,0.8294805297991812,1664,384,2048,0,2048,1664,384,0,1,1
5,20260825T093653Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,125,43,ok,ok,ok,ok,5,13.845798815600574,13.748471043072641,0.2744158616666739,13.695620000362396,14.33462998829782,13.829695892333984,13.72492790222168,0.2752137746442631,13.681119918823242,14.320223808288574,14.910208992660046,13.728183985222131,2.7165120831296172,13.646663981489837,19.76925297640264,0.01610292326658964,0.014500081539154053,0.004356750313230972,0.013143322430551052,0.023822130169719458,18.712774384766817,18.684640992432833,0.06201383796882662,18.67397199384868,18.822398968040943,18.673017501831055,18.65350341796875,0.047970444635353424,18.637407302856445,18.756704330444336,13.898400005698203,13.886591978371143,0.034510639248691806,13.873184025287628,13.959264010190964,2.643411196768284,2.642976000905037,0.009576305250444919,2.6291839946061373,2.655583992600441,2.1312062993645666,2.12505654245615,0.01178722359353063,2.121567314490676,2.1502403300255537,4.866975569166243,4.934097931254655,0.29093591855165984,4.365661006886512,5.120875954162329,2.691638784017414,2.6790389674715698,0.10972312257229193,2.5606259587220848,2.832068013958633,2.676288032531738,2.662816047668457,0.11058907785093738,2.545056104660034,2.8180480003356934,0.2947821980342269,0.28657499933615327,0.042122091607481794,0.25342998560518026,0.34209497971460223,11.15416003158316,11.129766062367707,0.31072808719950523,10.863551986403763,11.65559102082625,11.153407859802247,11.133119821548462,0.3113488264593428,10.863071918487549,11.657407760620117,1.42384580000001,1.4239930000000172,0.0006101210535479129,1.4229000000000072,1.4245619999999655,0.9574243999999925,0.9575720000000095,0.0003619230581310131,0.9569489999999773,0.9578290000000039,11.464528615600571,11.367239032391456,0.2742290632413393,11.314749000362353,11.953016988297819,1.3467860000000005,1.3471050000000002,0.0008299867468841358,1.3456759999999948,1.3477010000000078,0.9361134000000033,0.9352979999999975,0.0016965856300258295,0.9342660000000022,0.938045000000011,0.40873938401741006,0.39909696747157286,0.10930867163151696,0.27547595872207353,0.5465770139586227,108.17030324687948,107.409930024005,2.14387391927089,106.99703125283122,111.98929678357672,108.04449915885925,107.22599923610687,2.1501076144083053,106.88374936580658,111.87674850225449,116.4860077551566,107.2514373845479,21.222750649450138,106.61456235538935,154.44728887814563,108.58125004451722,108.48899983102456,0.2696143691304047,108.3842501975596,109.0567500796169,20.651649974752218,20.6482500070706,0.07481488476910092,20.540499957860447,20.746749942190945,16.650049213785678,16.602004237938672,0.09208768432445806,16.574744644458406,16.79875257832464,21.028428000136046,20.92999193337164,0.8572118950960307,20.004890302516287,22.12553135905182,20.908500254154205,20.80325037240982,0.8639771707104483,19.883250817656517,22.016000002622604,2.3029859221423976,2.2388671823136974,0.32907884068345156,1.9799217625404708,2.67261702902033,87.14187524674344,86.95129736224771,2.4275631812461347,84.8714998937794,91.05930485020508,87.13599890470505,86.97749860584736,2.432412706713616,84.86774936318398,91.07349812984467,11.123795312500079,11.124945312500135,0.004766570730843413,11.116406250000056,11.129390624999731,7.479878124999942,7.481031250000075,0.002827523891648523,7.476164062499823,7.483039062500031,89.56662980937946,88.80655494055826,2.1424145565729646,88.39647656533089,93.38294522107671,10.521765625000004,10.524257812500002,0.00648427146003236,10.513093749999959,10.52891406250006,7.313385937500025,7.3070156249999805,0.01325457523457687,7.298953125000017,7.328476562500086,3.1932764376360163,3.117945058371663,0.8539739971212265,2.1521559275161994,4.27013292155174,0.7443041779907796,0.7442279711971275,0.0005019382243488048,0.7438608868627505,0.7450959121138757,0.14156344250319608,0.14166638141763424,0.0004842765513587457,0.14107026540130277,0.14225911584324155,0.11413237950602426,0.11387798573729668,0.0003911505487682597,0.11383382248482148,0.11463849363640397,0.8055201108102205,0.8095275487360899,0.009347519650879712,0.7932135957420187,0.8137557266886537,1664,384,2048,0,2048,1664,384,0,1,1
5,20260825T093653Z,mice_column_v1,0.05,0.04992798847815651,50.0,49.92798847815651,208,44,ok,ok,ok,ok,5,13.789953000377864,13.750864018220454,0.08755998940651617,13.70825502090156,13.899209967348725,13.771212959289551,13.73788833618164,0.08153439099248062,13.692383766174316,13.862496376037598,13.700698188040406,13.700039009563625,0.029416510922629993,13.66963901091367,13.731771963648498,0.018740041088312863,0.014947587624192238,0.010120137665660818,0.01297568203881383,0.03671359131112695,18.66014301776886,18.657785025425255,0.06113824902005325,18.589985033031553,18.724373017903417,18.628620910644532,18.626527786254883,0.05965692954611273,18.558015823364258,18.692127227783203,13.858175985515118,13.835487999022007,0.04251133834246847,13.820479966700077,13.911615990102291,2.6357120018452407,2.641663996502757,0.014809445899480267,2.611040009185672,2.649184001609683,2.134732923284173,2.131327236071229,0.012176660561545231,2.120063813403249,2.1493757907301188,4.870190017390996,4.9018829595297575,0.10838653109442607,4.690775065682828,4.967570013832301,2.7154082083143294,2.748035010881722,0.11507180278448931,2.593322016764432,2.831735007930547,2.7005759716033935,2.7313919067382812,0.11534472308933416,2.5783679485321045,2.8176639080047607,0.30461461283266544,0.2940300037153065,0.06040945010001585,0.24609098909422755,0.3830969799309969,11.074544792063534,11.120004986878484,0.17791419393919,10.891660989727825,11.305887950584292,11.070636987686157,11.123456001281738,0.17219419876981445,10.890784502029419,11.284128427505493,1.432158199999992,1.4320110000000255,0.0009046699397902219,1.4312369999999974,1.4334129999999634,0.964640000000006,0.9646020000000104,0.00049120667748936,0.9641279999999818,0.9653420000000097,11.393154800377866,11.354034018220514,0.08653127061562618,11.312577020901543,11.500918967348737,1.3721568000000022,1.3714539999999955,0.0018449318957635085,1.3701860000000081,1.3744480000000074,0.9354183999999985,0.9353899999999955,0.0012580915308532357,0.9341659999999967,0.9368210000000015,0.40783300831432867,0.44241501088172974,0.11333794492697401,0.2863150167644226,0.5225980079305492,107.73400781545206,107.4286251423473,0.6840624172384077,107.09574235079344,108.58757786991191,107.58760124444962,107.32725262641907,0.6369874296287549,106.97174817323685,108.30075293779373,107.03670459406567,107.03155476221582,0.22981649158304682,106.79405477276305,107.27946846600389,108.26699988683686,108.08974999235943,0.3321198308005349,107.97249973984435,108.68449992267415,20.591500014415942,20.63799997267779,0.1156987960896896,20.39875007176306,20.69675001257565,16.6776009631576,16.650994031806476,0.09513016063707212,16.56299854221288,16.791998365079053,21.2141266274557,21.469023522513453,0.8989984592538227,20.260328255972126,22.1229297494574,21.098249778151512,21.338999271392822,0.9011306491354231,20.143499597907066,22.012999281287193,2.3798016627551988,2.297109404025832,0.47194882890637385,1.9225858522986528,2.9929451557109132,86.51988118799636,86.87503895998816,1.3899546401499219,85.09110148224863,88.32724961393978,86.4893514662981,86.90200001001358,1.3452671778891754,85.08425392210484,88.15725333988667,11.188735937499937,11.187585937500199,0.007067733904611137,11.18153906249998,11.198539062499714,7.536250000000047,7.5359531250000815,0.0038375521678855767,7.532249999999857,7.541734375000075,89.00902187795208,88.70339076734776,0.6760255516845802,88.3795079757933,89.850929432412,10.719975000000016,10.714484374999964,0.014413530435652421,10.704578125000063,10.737875000000058,7.3079562499999895,7.307734374999965,0.009828840084791126,7.298171874999975,7.318914062500012,3.186195377455693,3.4563672725135137,0.8854526947419844,2.236836068472052,4.082796936957416,0.7439191397957752,0.7437559263093657,0.0008317247574929118,0.7427840635564756,0.74506413467799,0.14148663217193733,0.14172726139334457,0.00046513286486342105,0.14069607624207392,0.14182267499432322,0.11459422803228746,0.11451203546155135,0.0005341301048735386,0.11402272251300069,0.1153932614492011,0.803059010159662,0.8018440232847936,0.009077065580809394,0.7936563946406759,0.8134194660806964,1664,384,2048,0,2048,1664,384,0,1,1
