schema_version,run_id,dataset,requested_average_firing_partition,actual_average_firing_partition,requested_firing_rate_hz,actual_firing_rate_hz,n_active_per_step,spike_seed,cudagraph_status,eager_kernel_profile_status,cudagraph_kernel_profile_status,component_consistency_status,repeat_count,eager_wall_total_ms_mean,eager_wall_total_ms_median,eager_wall_total_ms_stdev,eager_wall_total_ms_min,eager_wall_total_ms_max,eager_gpu_total_ms_mean,eager_gpu_total_ms_median,eager_gpu_total_ms_stdev,eager_gpu_total_ms_min,eager_gpu_total_ms_max,eager_boundary_ms_mean,eager_boundary_ms_median,eager_boundary_ms_stdev,eager_boundary_ms_min,eager_boundary_ms_max,instrumented_wall_total_ms_mean,instrumented_wall_total_ms_median,instrumented_wall_total_ms_stdev,instrumented_wall_total_ms_min,instrumented_wall_total_ms_max,instrumented_gpu_total_ms_mean,instrumented_gpu_total_ms_median,instrumented_gpu_total_ms_stdev,instrumented_gpu_total_ms_min,instrumented_gpu_total_ms_max,update_phase_elapsed_ms_mean,update_phase_elapsed_ms_median,update_phase_elapsed_ms_stdev,update_phase_elapsed_ms_min,update_phase_elapsed_ms_max,current_phase_elapsed_ms_mean,current_phase_elapsed_ms_median,current_phase_elapsed_ms_stdev,current_phase_elapsed_ms_min,current_phase_elapsed_ms_max,inter_phase_residual_ms_mean,inter_phase_residual_ms_median,inter_phase_residual_ms_stdev,inter_phase_residual_ms_min,inter_phase_residual_ms_max,instrumentation_wall_delta_ms_mean,instrumentation_wall_delta_ms_median,instrumentation_wall_delta_ms_stdev,instrumentation_wall_delta_ms_min,instrumentation_wall_delta_ms_max,cudagraph_wall_total_ms_mean,cudagraph_wall_total_ms_median,cudagraph_wall_total_ms_stdev,cudagraph_wall_total_ms_min,cudagraph_wall_total_ms_max,cudagraph_gpu_total_ms_mean,cudagraph_gpu_total_ms_median,cudagraph_gpu_total_ms_stdev,cudagraph_gpu_total_ms_min,cudagraph_gpu_total_ms_max,graph_removable_wall_ms_mean,graph_removable_wall_ms_median,graph_removable_wall_ms_stdev,graph_removable_wall_ms_min,graph_removable_wall_ms_max,graph_removable_gpu_ms_mean,graph_removable_gpu_ms_median,graph_removable_gpu_ms_stdev,graph_removable_gpu_ms_min,graph_removable_gpu_ms_max,eager_update_kernel_active_ms_mean,eager_update_kernel_active_ms_median,eager_update_kernel_active_ms_stdev,eager_update_kernel_active_ms_min,eager_update_kernel_active_ms_max,eager_propagation_kernel_active_ms_mean,eager_propagation_kernel_active_ms_median,eager_propagation_kernel_active_ms_stdev,eager_propagation_kernel_active_ms_min,eager_propagation_kernel_active_ms_max,eager_launch_execution_overhead_ms_mean,eager_launch_execution_overhead_ms_median,eager_launch_execution_overhead_ms_stdev,eager_launch_execution_overhead_ms_min,eager_launch_execution_overhead_ms_max,cudagraph_update_kernel_active_ms_mean,cudagraph_update_kernel_active_ms_median,cudagraph_update_kernel_active_ms_stdev,cudagraph_update_kernel_active_ms_min,cudagraph_update_kernel_active_ms_max,cudagraph_propagation_kernel_active_ms_mean,cudagraph_propagation_kernel_active_ms_median,cudagraph_propagation_kernel_active_ms_stdev,cudagraph_propagation_kernel_active_ms_min,cudagraph_propagation_kernel_active_ms_max,cudagraph_launch_execution_overhead_ms_mean,cudagraph_launch_execution_overhead_ms_median,cudagraph_launch_execution_overhead_ms_stdev,cudagraph_launch_execution_overhead_ms_min,cudagraph_launch_execution_overhead_ms_max,eager_wall_us_per_step_mean,eager_wall_us_per_step_median,eager_wall_us_per_step_stdev,eager_wall_us_per_step_min,eager_wall_us_per_step_max,eager_gpu_us_per_step_mean,eager_gpu_us_per_step_median,eager_gpu_us_per_step_stdev,eager_gpu_us_per_step_min,eager_gpu_us_per_step_max,update_phase_elapsed_us_per_step_mean,update_phase_elapsed_us_per_step_median,update_phase_elapsed_us_per_step_stdev,update_phase_elapsed_us_per_step_min,update_phase_elapsed_us_per_step_max,current_phase_elapsed_us_per_step_mean,current_phase_elapsed_us_per_step_median,current_phase_elapsed_us_per_step_stdev,current_phase_elapsed_us_per_step_min,current_phase_elapsed_us_per_step_max,inter_phase_residual_us_per_step_mean,inter_phase_residual_us_per_step_median,inter_phase_residual_us_per_step_stdev,inter_phase_residual_us_per_step_min,inter_phase_residual_us_per_step_max,cudagraph_wall_us_per_step_mean,cudagraph_wall_us_per_step_median,cudagraph_wall_us_per_step_stdev,cudagraph_wall_us_per_step_min,cudagraph_wall_us_per_step_max,cudagraph_gpu_us_per_step_mean,cudagraph_gpu_us_per_step_median,cudagraph_gpu_us_per_step_stdev,cudagraph_gpu_us_per_step_min,cudagraph_gpu_us_per_step_max,graph_removable_wall_us_per_step_mean,graph_removable_wall_us_per_step_median,graph_removable_wall_us_per_step_stdev,graph_removable_wall_us_per_step_min,graph_removable_wall_us_per_step_max,graph_removable_gpu_us_per_step_mean,graph_removable_gpu_us_per_step_median,graph_removable_gpu_us_per_step_stdev,graph_removable_gpu_us_per_step_min,graph_removable_gpu_us_per_step_max,eager_update_kernel_active_us_per_step_mean,eager_update_kernel_active_us_per_step_median,eager_update_kernel_active_us_per_step_stdev,eager_update_kernel_active_us_per_step_min,eager_update_kernel_active_us_per_step_max,eager_propagation_kernel_active_us_per_step_mean,eager_propagation_kernel_active_us_per_step_median,eager_propagation_kernel_active_us_per_step_stdev,eager_propagation_kernel_active_us_per_step_min,eager_propagation_kernel_active_us_per_step_max,eager_launch_execution_overhead_us_per_step_mean,eager_launch_execution_overhead_us_per_step_median,eager_launch_execution_overhead_us_per_step_stdev,eager_launch_execution_overhead_us_per_step_min,eager_launch_execution_overhead_us_per_step_max,cudagraph_update_kernel_active_us_per_step_mean,cudagraph_update_kernel_active_us_per_step_median,cudagraph_update_kernel_active_us_per_step_stdev,cudagraph_update_kernel_active_us_per_step_min,cudagraph_update_kernel_active_us_per_step_max,cudagraph_propagation_kernel_active_us_per_step_mean,cudagraph_propagation_kernel_active_us_per_step_median,cudagraph_propagation_kernel_active_us_per_step_stdev,cudagraph_propagation_kernel_active_us_per_step_min,cudagraph_propagation_kernel_active_us_per_step_max,cudagraph_launch_execution_overhead_us_per_step_mean,cudagraph_launch_execution_overhead_us_per_step_median,cudagraph_launch_execution_overhead_us_per_step_stdev,cudagraph_launch_execution_overhead_us_per_step_min,cudagraph_launch_execution_overhead_us_per_step_max,update_fraction_of_instrumented_gpu_mean,update_fraction_of_instrumented_gpu_median,update_fraction_of_instrumented_gpu_stdev,update_fraction_of_instrumented_gpu_min,update_fraction_of_instrumented_gpu_max,current_fraction_of_instrumented_gpu_mean,current_fraction_of_instrumented_gpu_median,current_fraction_of_instrumented_gpu_stdev,current_fraction_of_instrumented_gpu_min,current_fraction_of_instrumented_gpu_max,inter_phase_fraction_of_instrumented_gpu_mean,inter_phase_fraction_of_instrumented_gpu_median,inter_phase_fraction_of_instrumented_gpu_stdev,inter_phase_fraction_of_instrumented_gpu_min,inter_phase_fraction_of_instrumented_gpu_max,graph_removable_wall_fraction_of_eager_mean,graph_removable_wall_fraction_of_eager_median,graph_removable_wall_fraction_of_eager_stdev,graph_removable_wall_fraction_of_eager_min,graph_removable_wall_fraction_of_eager_max
4,20260825T082827Z,flybrain,0.0,0.0,0.0,0.0,0,42,ok,ok,ok,mismatch,10,23.832598893204704,22.717322019161656,2.0934969631280427,22.264183033257723,26.93290199385956,23.71259536743164,22.689087867736816,1.9387167823056264,22.246368408203125,26.67171287536621,0.12000352577306331,0.023740467615425587,0.17277281186026466,0.016526165883988142,0.46725916443392634,25.589093600865453,23.25016597751528,3.409851739221472,23.199837014544755,33.119993982836604,25.502393531799317,23.208911895751953,3.3751986980423996,23.165151596069336,33.08176040649414,2.8699071992188694,2.0705280005931854,1.8273649738771602,2.023296009749174,7.93270396720618,22.163888025283814,20.882992058992386,1.7606105317779028,20.85027201473713,25.039936035871506,0.4685983072966337,0.27222404023632407,0.6605284290478899,0.22777543682605028,2.3477124320343137,1.7564947076607496,0.897198508027941,3.723516679426758,-3.5041699884459376,10.729421977885067,23.592758597806096,22.364069503964856,2.0233885907886475,22.18298299703747,26.661125011742115,23.4872989654541,22.345407485961914,1.9196511043654887,22.03856086730957,26.529888153076172,0.2503950905520469,0.07488045957870781,0.2975772271268795,0.0,0.861089036334306,0.2628643035888672,0.06336116790771484,0.3325764512017807,0.0,0.9660472869873047,1.4741703000000033,1.435848000000012,0.08600010633075454,1.4320929999999943,1.7098370000000163,21.61676759999999,20.555989999999994,1.7256325670993296,20.53016100000001,25.097780000000025,0.7900293898675337,0.387674969393748,1.1696725403514137,0.0,4.020391977690384,1.4583942000000067,1.3502210000000017,0.23727933941188226,1.345788999999949,2.0931490000000283,21.727157800000008,20.516955500000027,1.6583640867429719,20.500212000000005,24.611137000000046,0.7526710981023363,0.5009669737747782,0.7408849922396367,0.0,2.625644020974505,186.19217885316175,177.47907827470044,16.355445024437834,173.93892994732596,210.4132968270278,185.2546513080597,177.25849896669388,15.146224861762706,173.7997531890869,208.37275683879852,22.421149993897416,16.17600000463426,14.276288858415315,15.807000076165423,61.97424974379828,173.1553751975298,163.14837546087801,13.754769779514866,162.89275011513382,195.62450028024614,3.660924275754951,2.126750314346282,5.16037835193664,1.7794956002035178,18.341503375268076,184.31842654536013,174.71929299972544,15.80772336553631,173.30455466435524,208.29003915423527,183.49452316761017,174.57349598407745,14.99727425285538,172.17625677585602,207.2647511959076,1.9562116449378664,0.5850035904586548,2.324822086928746,0.0,6.727258096361766,2.053627371788025,0.4950091242790222,2.598253525013912,0.0,7.547244429588318,11.516955468750027,11.217562500000096,0.6718758307090199,11.188226562499956,13.358101562500128,168.8809968749999,160.59367187499996,13.48150443046351,160.39188281250009,196.0764062500002,6.172104608340106,3.0287106983886565,9.13806672149542,0.0,31.409312325706125,11.393704687500053,10.548601562500012,1.8537448391553306,10.513976562499602,16.352726562500223,169.74342031250006,160.2887148437502,12.955969427679472,160.15790625000002,192.27450781250036,5.880242953924503,3.9138044826154545,5.788164001872162,0.0,20.51284391386332,0.10770880806565264,0.08895020100501767,0.04747757015974303,0.08350372207436116,0.23979086571369232,0.8755949212316564,0.8991744812891838,0.0661132274203335,0.6892421602442176,0.9080252307994245,0.01669627070269094,0.011737886876049007,0.019132951890370477,0.008291417046701026,0.0709669740420901,0.010298191019180617,0.00310782707269619,0.012577248250726536,0.0,0.037367051929333546
4,20260825T082827Z,flybrain,0.01,0.009997186938740181,10.0,9.997186938740182,1386,43,ok,ok,ok,ok,10,22.774526895955205,22.754535486456007,0.0923203681659882,22.69210701342672,22.99572096671909,22.756566429138182,22.740495681762695,0.08831307916795045,22.6760311126709,22.962688446044922,0.01796046681702137,0.016352015780285,0.0055305632799631365,0.013725277036428452,0.033032520674169064,23.711665702285245,23.697481985436752,0.08613380317498777,23.61521200509742,23.869734024628997,23.674089431762695,23.662175178527832,0.08443925932327934,23.57855987548828,23.828224182128906,2.551932807452977,2.537664009258151,0.08552934841939697,2.456575997173786,2.6805440094321966,20.885724744200708,20.892239898443222,0.01984398954324682,20.856383994221687,20.918911948800087,0.23643188010901212,0.2362237423658371,0.007270511326530576,0.2264648787677288,0.2522562239319086,0.9371388063300401,0.921713508432731,0.10965086947375598,0.8028509910218418,1.0891699930652976,22.71341248997487,22.732960496796295,0.08416483987501519,22.499310958664864,22.794356977101415,22.694819259643555,22.71121597290039,0.08477977167608489,22.478336334228516,22.775775909423828,0.08162989979609847,0.0330125039909035,0.15056166883801778,0.0,0.49641000805422664,0.08249263763427735,0.03644752502441406,0.14668058939758694,0.0,0.48435211181640625,1.7785133999999998,1.7781779999999943,0.001421787466538092,1.7770099999999502,1.781517000000004,20.5523737,20.549096000000013,0.013124461394669235,20.537354999999966,20.574259000000016,0.4436397959552053,0.4116909864559606,0.08919918265257952,0.3683419546484643,0.6649039667190415,1.6865412999999951,1.6864589999999549,0.002798915863525635,1.6834450000000543,1.6898900000000885,20.514196400000003,20.514794999999985,0.0040794640225320635,20.508668999999987,20.51891600000001,0.5126747899748721,0.5291634967962882,0.0846886654199946,0.2992259586648345,0.5907699771015018,177.92599137465004,177.76980848793755,0.7212528762967828,177.28208604239626,179.6540700524929,177.78567522764206,177.66012251377106,0.6899459309996129,177.1564930677414,179.39600348472595,19.93697505822638,19.825500072329305,0.6681980345265387,19.191999977920204,20.941750073689036,163.16972456406802,163.22062420658767,0.15503116830661576,162.94049995485693,163.42899960000068,1.8471240633516572,1.8454979872331023,0.05680086973852013,1.7692568653728813,1.970751749468036,177.44853507792868,177.60125388122106,0.6575378115235562,175.77586686456925,178.0809138836048,177.30327546596527,177.4313747882843,0.6623419662194132,175.61200261116028,177.93574929237366,0.6377335921570193,0.25791018742893357,1.1762630377970138,0.0,3.8782031879236456,0.6444737315177917,0.28474628925323486,1.145942104668648,0.0,3.784000873565674,13.894635937499999,13.892015624999955,0.011107714582328756,13.882890624999611,13.91810156250003,160.56541953125,160.5398125000001,0.10253485464585367,160.44808593749974,160.73639843750013,3.4659359059000416,3.216335831687192,0.6968686144732774,2.8776715206911274,5.1945622399925115,13.176103906249962,13.175460937499647,0.021866530183794232,13.151914062500424,13.202265625000692,160.26715937500003,160.2718359374999,0.031870812676034546,160.2239765624999,160.3040312500001,4.005271796678689,4.134089818721002,0.6616301985937078,2.3377028020690194,4.615390446105483,0.10778428518699376,0.10724599680586322,0.003236752931607885,0.10418685492864155,0.11249449346051546,0.8822295354824463,0.8828140847396986,0.003466784711293313,0.8769190598952105,0.8860591962044679,0.009986179330559964,0.009997672157345556,0.00027499434444184145,0.009600277818424836,0.010586446644274062,0.003562522554584815,0.0014496759668044055,0.006546873524687662,0.0,0.021587059991407254
4,20260825T082827Z,flybrain,0.02,0.020001586855069642,20.0,20.001586855069643,2773,44,ok,ok,ok,mismatch,10,22.927734191762283,22.89254349307157,0.2539687362890896,22.66305999364704,23.601249034982175,22.91216278076172,22.8778715133667,0.25166945253691325,22.645631790161133,23.57766342163086,0.015571411000564694,0.014889461686834693,0.003222911864535799,0.012504392303526402,0.02358561335131526,24.15159930824302,23.80047700717114,1.063560172848858,23.738471034448594,27.17294602189213,24.106486320495605,23.764623641967773,1.032134436169574,23.703968048095703,27.03830337524414,2.681071998178959,2.6689920062199235,0.05482236078144571,2.6070719938725233,2.8138239961117506,21.193161545693876,20.876847960054874,0.993178658439736,20.85081596672535,24.018847957253456,0.23225277662277222,0.23470402602106333,0.02500077863610178,0.2056314218789339,0.2954248245805502,1.223865116480738,0.9467230120208114,1.1581431083250096,0.19967998377978802,4.437188035808504,22.77527869446203,22.772389987949282,0.07007137501571971,22.63165998738259,22.856805007904768,22.75911674499512,22.75657558441162,0.0701633139930406,22.61631965637207,22.839967727661133,0.17116289818659425,0.07108648424036801,0.2885561242322928,0.0,0.9695890475995839,0.17184925079345703,0.07195186614990234,0.28592008747530745,0.0,0.9613437652587891,1.9443471000000212,1.8193995000000092,0.3024726015362496,1.8164179999999617,2.758108000000042,21.089151700000013,20.54061700000002,1.2645860700376834,20.528336000000014,24.39005700000003,0.46917369341782766,0.4968464870279039,0.34832391810808255,0.0,1.2463830349820917,1.8399379000000033,1.833167500000016,0.023768139479626034,1.8291749999999825,1.907267000000045,20.51696410000001,20.517483000000027,0.004376697371045375,20.509353000000036,20.525080999999986,0.4183766944620203,0.41614249123125013,0.06586613037590237,0.28416698738258717,0.5061460079047819,179.12292337314284,178.84799603962165,1.9841307522585125,177.0551562003675,184.38475808579824,179.00127172470093,178.73337119817734,1.966167597944635,176.91899836063385,184.2004954814911,20.945874985773116,20.851500048593152,0.4282996936050446,20.36774995212909,21.98299996962305,165.5715745757334,163.1003746879287,7.759208269060437,162.8969997400418,187.64724966604263,1.814474817365408,1.8336252032895572,0.19531858309454517,1.6064954834291711,2.3080064420355484,177.93186480048462,177.90929678085377,0.5474326173103102,176.8098436514265,178.568789124256,177.80559957027435,177.7857467532158,0.5481508905706297,176.6899973154068,178.4372478723526,1.3372101420827676,0.5553631581278751,2.2543447205647875,0.0,7.574914434371749,1.342572271823883,0.5621239542961121,2.2337506834008396,0.0,7.5104981660842896,15.190211718750165,14.214058593750071,2.3630671995019497,14.1907656249997,21.547718750000328,164.7589976562501,160.47357031250013,9.8795786721694,160.3776250000001,190.54732031250023,3.6654194798267783,3.881613179905499,2.7212806102193947,0.0,9.737367460797591,14.374514843750026,14.321621093750126,0.18568858968457821,14.290429687499863,14.90052343750035,160.28878203125007,160.29283593750023,0.034192948211295954,160.22932031250028,160.3521953124999,3.2685679254845335,3.2511132127441416,0.5145791435617373,2.2200545889264625,3.954265686756109,0.11131409255341618,0.11194295942693563,0.002726008704746444,0.10406806806850333,0.1132025007672812,0.8790252912677707,0.878279683156622,0.0035748591170216746,0.8744602497316694,0.8883267423962979,0.009660616178813041,0.009878483649920855,0.0011940954046204496,0.0076051895351986806,0.012337249501049427,0.007346925583477195,0.003103898215440563,0.012213374444250915,0.0,0.04108210739874158
4,20260825T082827Z,flybrain,0.03,0.029998773793809823,30.0,29.99877379380982,4159,45,ok,ok,ok,mismatch,10,24.622752994764596,22.76739798253402,2.464726866321641,22.659735986962914,27.84902398707345,24.524249649047853,22.75068759918213,2.3595087313743726,22.645023345947266,27.718080520629883,0.09850334571674466,0.021220527589321136,0.14040055850342786,0.013431567698717117,0.46122529823333025,25.29749849345535,23.778080474585295,2.4604466272809553,23.682118975557387,28.92982796765864,25.225132751464844,23.74300765991211,2.400643872013197,23.647199630737305,28.777055740356445,2.6842048037797213,2.6318880170583725,0.17289096291599218,2.5033600106835365,3.1355199925601482,22.310073541104792,20.903775930404663,2.2979160151534357,20.85459192097187,25.831103920936584,0.23085440658032894,0.2375196497887373,0.02469377503781574,0.1862728949636221,0.26636790484189987,0.6747454986907542,1.057501503964886,2.7114368664186763,-4.166905011516064,6.017198029439896,24.315908295102417,22.856079012854025,2.198136254403548,22.655837994534522,28.25893700355664,24.236704063415527,22.83406352996826,2.1332848280328784,22.639392852783203,28.113567352294922,0.3899526142049581,0.017625512555241585,0.7896479015393781,0.0,2.315037010703236,0.38390388488769533,0.0,0.8144942546161189,0.0,2.3463687896728516,2.014667399999987,1.8124859999999672,0.3028947624268149,1.8038389999999949,2.598994999999978,21.975741000000006,20.579994000000013,1.9392514366783087,20.505497,24.770940999999976,0.6732410921525016,0.3932680004347908,0.8609346715682288,0.0,3.0459380203365853,1.8780193999999684,1.8373594999999256,0.16651045000252174,1.7405079999999353,2.247456999999956,22.001926899999997,20.54991450000002,2.132005057754377,20.519449000000016,25.124479999999984,1.1015688907613181,0.4947969887514194,1.766137497449629,0.0,5.765040003556614,192.3652577715984,177.87029673854704,19.255678643137816,177.02918739814777,217.57049989901134,191.59570038318634,177.73974686861038,18.433661963862285,176.914244890213,216.54750406742096,20.970350029529072,20.561625133268535,1.3507106477811888,19.55750008346513,24.496249941876158,174.2974495398812,163.31074945628643,17.952468868386216,162.92649938259274,201.80549938231707,1.8035500514088199,1.8556222639745101,0.19292011748293547,1.4552569919032976,2.0809992565773427,189.96803355548764,178.56311728792207,17.172939487527717,176.99873433230096,220.77294534028624,189.3492504954338,178.39112132787704,16.666287719006863,176.87025666236877,219.63724493980408,3.046504798476235,0.13769931683782488,6.169124230776392,0.0,18.08622664611903,2.9992491006851196,0.0,6.363236364188428,0.0,18.331006169319153,15.7395890624999,14.160046874999743,2.366365331459491,14.09249218749996,20.30464843749983,171.68547656250004,160.7812031250001,15.150401849049286,160.1991953125,193.52297656249982,5.259696032441419,3.072406253396803,6.726052121626788,0.0,23.796390783879573,14.672026562499754,14.35437109374942,1.300862890644701,13.597718749999494,17.558257812499654,171.89005390624996,160.54620703125016,16.656289513706074,160.30819531250012,196.28499999999988,8.606006959072799,3.8656014746204646,13.797949198825226,0.0,45.03937502778604,0.10682031719742326,0.10962089453788525,0.006394791723383127,0.09450909204723193,0.11173857672623222,0.8838964913896129,0.880518725234305,0.00773496861760263,0.877103788651168,0.8990079940917319,0.009283191412963826,0.010018868992350983,0.001648542431386319,0.006482913861036179,0.011157634622599761,0.014450285151931804,0.0007738623698742569,0.029249063973315878,0.0,0.08636177958257311
4,20260825T082827Z,flybrain,0.04,0.040003173710139284,40.0,40.003173710139286,5546,46,ok,ok,ok,ok,10,22.7634260954801,22.768869006540626,0.0902729761567102,22.658012981992215,22.95665501151234,22.74528980255127,22.752639770507812,0.08860396770087801,22.639711380004883,22.92937660217285,0.01813629292882979,0.017324891407042742,0.003499852810255552,0.014814449474215508,0.027278409339487553,23.72538268682547,23.72000497416593,0.06070189827067673,23.64447497529909,23.82153004873544,23.691078186035156,23.68998432159424,0.059633907516745896,23.608959197998047,23.782047271728516,2.565059204399586,2.5711200097575784,0.05867902888906442,2.486912002786994,2.643968006595969,20.885119968652724,20.88825596868992,0.016012708292038214,20.858592003583908,20.904255986213684,0.2408990129828453,0.2438079947605729,0.0094178628662818,0.2275832835584879,0.2542716898024082,0.9619565913453698,0.9676704648882151,0.09457365637434254,0.7719509885646403,1.1215399717912078,22.69295590231195,22.730504482751712,0.09022624739083318,22.543601982761174,22.79968897346407,22.674361419677734,22.71239948272705,0.0906625655933247,22.526399612426758,22.78175926208496,0.1012112945318222,0.07598800584673882,0.12430132955376039,0.0,0.4019279731437564,0.10167064666748046,0.07830429077148438,0.12283657480846814,0.0,0.3965129852294922,1.8379027999999904,1.837092499999999,0.0019498206640984545,1.835613000000041,1.8405959999999686,20.545285600000007,20.54814249999999,0.013974780818800445,20.524538999999994,20.567600000000024,0.3802376954801023,0.3725515065405798,0.08747290825160378,0.2951499819922567,0.5839900115123164,1.7919129000000076,1.7909465000000253,0.0038153646527234373,1.7881909999999261,1.798900999999982,20.522350499999998,20.522911999999984,0.007960148285195371,20.50658299999998,20.535484999999994,0.3786925023119451,0.4146904936339322,0.09642864511569246,0.20921598276119724,0.4893699734640329,177.83926637093828,177.88178911359864,0.7052576262242984,177.01572642181418,179.34886727744015,177.6975765824318,177.75499820709229,0.6922184976631095,176.87274515628815,179.1357547044754,20.039525034371763,20.08687507623108,0.4584299131958158,19.42900002177339,20.65600005153101,163.16499975509942,163.18949975539,0.12509928353154856,162.95775002799928,163.3144998922944,1.882023538928479,1.9047499590669759,0.07357705364282657,1.7779944028006867,1.9864975765813142,177.28871798681212,177.58206627149775,0.7048925577408842,176.12189049032168,178.12257010518806,177.1434485912323,177.44062095880508,0.7083012936978492,175.98749697208405,177.98249423503876,0.790713238529861,0.593656295677647,0.9711041371387531,0.0,3.140062290185597,0.7943019270896912,0.6117522716522217,0.9596607406911575,0.0,3.0977576971054077,14.358615624999924,14.352285156249991,0.015232973938269289,14.34072656250032,14.379656249999755,160.51004375000005,160.5323632812499,0.10917797514687701,160.34796093749995,160.6843750000002,2.970606995938299,2.9105586448482796,0.6833820957156546,2.3058592343145055,4.562421964939972,13.999319531250059,13.991769531250197,0.029807536349401878,13.970242187499423,14.05391406249986,160.33086328124998,160.3352499999999,0.062188658478088125,160.20767968749985,160.43347656249995,2.9585351743120714,3.2397694815150953,0.7533487899663475,1.6344998653218534,3.823202917687757,0.10826621306294133,0.10853178015903561,0.002210017629207846,0.10533763822158984,0.11123482373977095,0.8815661035991611,0.8809767824483762,0.002532026213073002,0.8782804055406822,0.885022661796304,0.010167683337897544,0.010290224613031081,0.0003777578442218903,0.009639699982106205,0.010728864824128317,0.004429931676203251,0.003331796259376057,0.005420781428939528,0.0,0.01750812446073685
4,20260825T082827Z,flybrain,0.05,0.050000360648879465,50.0,50.000360648879465,6932,47,ok,ok,ok,ok,10,22.7520223997999,22.767438495066017,0.093665954501867,22.649528982583433,22.950363985728472,22.735359954833985,22.753103256225586,0.09183045320592977,22.632415771484375,22.923967361450195,0.016662444965913892,0.015561358304694295,0.003586165491380588,0.01422571437433362,0.02639662427827716,23.709062085254118,23.708512482699007,0.08301147616381692,23.55051296763122,23.846059979405254,23.67486743927002,23.675600051879883,0.08067189256577027,23.524768829345703,23.810144424438477,2.566415998712182,2.5722079994156957,0.07385855303806509,2.4338240139186382,2.6915199775248766,20.883817540109156,20.882783941924572,0.013348877284787388,20.86511991918087,20.907967999577522,0.22463390044867992,0.22280054446309805,0.010427533408482102,0.2143048532307148,0.23875182308256626,0.9570396854542196,0.987715000519529,0.13854545512197997,0.6001489819027483,1.1013929615728557,22.744666592916474,22.781266481615603,0.10157034115207146,22.53891999134794,22.84625399624929,22.727869033813477,22.76513671875,0.10225261420625632,22.52239990234375,22.830432891845703,0.06432370282709599,0.0006684858817607164,0.12223118643854552,0.0,0.36101200385019183,0.06453742980957031,0.0015840530395507812,0.12065314798752284,0.0,0.3547840118408203,1.8472859999999773,1.8476139999999535,0.0023843938433046525,1.8434780000000623,1.8507910000000019,20.56086350000001,20.556424500000006,0.025610036128439356,20.52794399999999,20.600721999999994,0.34387289979991137,0.32799200601885836,0.08461371181204444,0.2618740216284401,0.5458759857285322,1.836421700000012,1.8264375000000075,0.03240582424005909,1.8229949999999553,1.928456000000008,20.519110799999996,20.518880000000017,0.0050220457053543185,20.509787,20.525393000000026,0.38913409291646384,0.43333398161562187,0.10695150898050686,0.20264199134790672,0.5069699962493317,177.7501749984367,177.87061324270326,0.731765269545836,176.94944517643307,179.2997186385037,177.6199996471405,177.7586191892624,0.7174254156713263,176.81574821472168,179.09349501132965,20.050124989938922,20.095374995435122,0.5770199456098835,19.01425010873936,21.0274998244131,163.1548245321028,163.14674954628572,0.10428810378740147,163.00874936860055,163.3434999966994,1.754952347255312,1.7406292536179535,0.08146510475376642,1.6742566658649594,1.865248617832549,177.69270775715995,177.9786443876219,0.7935182902505582,176.08531243240577,178.48635934569757,177.56147682666779,177.85263061523438,0.7988485484863775,175.95624923706055,178.36275696754456,0.5025289283366874,0.005222545951255597,0.954931144051137,0.0,2.8204062800796237,0.5041986703872681,0.012375414371490479,0.9426027186525222,0.0,2.7717500925064087,14.431921874999823,14.434484374999638,0.01862807690081744,14.402171875000487,14.459304687500014,160.63174609375008,160.59706640625006,0.20007840725342912,160.37456249999994,160.94314062499996,2.686507029686808,2.562437547022331,0.661044623531597,2.0458907939721884,4.264656138504158,14.347044531250093,14.269042968750059,0.2531705018754615,14.242148437499651,15.066062500000061,160.305553125,160.30375000000012,0.039234732073078815,160.2327109375,160.3546328125002,3.0401101009098737,3.385421731372046,0.8355586639102099,1.5831405574055213,3.960703095697904,0.10839415141164266,0.10864379093888168,0.0027532321929700297,0.10345793540307152,0.11304089255176165,0.8821183431739059,0.8815936698735671,0.0030454396759511363,0.8773121048443798,0.8874323107546981,0.00948750541445139,0.009392936249382628,0.0004200987603975702,0.00907529769147812,0.010055302951908873,0.0028131417135840815,2.9331036506346107e-05,0.005335892577000627,0.0,0.015730121059286235
